76,536,530,175,193,62,59,63,2
74,582,557,190,180,60,62,62,2
78,636,580,184,202,60,65,60,2
75,620,566,173,209,61,65,61,2
78,561,512,172,194,51,62,63,2
75,551,513,241,152,49,56,59,2
72,522,494,232,149,49,55,57,2
66,440,492,236,131,48,48,54,2
68,514,535,363,121,46,47,58,2
68,525,565,398,123,44,50,57,2
63,535,633,378,120,39,47,55,2
64,527,621,416,137,39,46,56,2
65,556,602,428,157,39,44,56,2
66,482,615,331,149,34,41,51,2
74,493,660,351,139,38,47,56,2
78,534,580,341,154,41,49,61,2
79,539,583,307,141,44,50,64,2
79,554,569,337,153,45,51,63,2
79,557,508,354,151,48,57,67,2
71,535,491,302,154,44,49,60,2
71,484,513,293,141,44,50,60,2
75,618,543,366,150,47,52,67,2
75,614,572,329,98,45,51,69,2
82,591,577,338,149,50,50,72,2
81,584,548,349,177,53,54,75,2
83,576,504,370,191,55,52,76,2
80,388,454,286,189,54,54,71,2
83,354,506,310,194,57,58,72,2
76,383,523,276,175,66,54,67,2
73,359,483,258,145,63,51,65,2
92,329,491,267,135,67,54,71,2
102,413,475,271,139,67,57,74,2
98,433,401,238,148,69,60,77,2
93,416,351,252,135,55,65,73,2
94,439,338,301,140,55,66,70,2
80,469,499,289,161,49,64,70,2
71,386,518,309,150,42,58,66,2
74,359,597,324,141,39,52,61,2
76,355,616,317,136,40,43,62,2
81,435,642,267,150,51,42,67,2
69,453,541,268,129,53,41,55,2
67,495,548,250,131,54,39,49,2
65,521,459,262,138,52,44,50,2
61,518,436,271,139,50,47,51,2
60,466,391,272,130,39,45,50,2
64,450,377,297,126,41,49,54,2
61,455,436,299,135,46,49,54,2
66,413,545,273,129,47,43,54,2
72,465,594,264,122,47,43,55,2
69,443,619,308,120,47,42,51,2
80,499,637,263,123,46,43,53,2
79,451,588,250,124,40,45,57,2
79,474,487,268,119,40,49,56,2
79,427,487,303,120,42,53,56,2
82,494,496,262,142,45,57,58,2
71,405,491,256,135,40,53,52,2
76,449,484,265,141,44,54,52,2
77,452,529,278,143,44,50,55,2
77,488,547,240,156,45,46,54,2
79,462,578,237,149,47,45,53,2
75,468,571,237,149,47,45,50,2
72,433,602,225,155,44,43,53,2
68,402,572,204,155,43,45,46,2
68,438,523,203,160,41,47,49,2
63,377,477,202,144,37,45,51,2
76,393,546,192,147,37,46,59,2
74,426,530,210,149,36,44,54,2
72,412,501,241,191,36,43,58,2
69,332,537,256,184,36,39,55,2
67,366,622,260,184,36,37,54,2
65,353,638,272,183,44,34,47,2
67,317,654,281,174,45,34,46,2
65,334,757,229,131,43,33,44,2
68,332,730,203,121,45,40,47,2
71,445,718,202,117,46,46,48,2
68,477,666,279,138,41,48,49,2
65,495,700,259,123,41,49,50,2
79,537,625,260,121,45,58,63,2
85,542,732,335,142,54,54,67,2
85,463,698,338,156,52,50,67,2
83,427,697,324,141,51,50,68,2
92,445,655,318,145,54,51,78,2
86,447,658,327,153,53,45,72,2
78,464,600,254,129,44,51,66,2
74,449,624,266,121,43,50,63,2
77,547,669,291,122,46,65,71,2
65,513,637,303,115,44,69,67,2
64,475,620,294,135,45,79,66,2
67,474,566,310,165,54,76,68,2
70,499,516,334,175,53,77,70,2
73,450,434,262,173,54,69,62,2
75,513,468,265,177,55,66,58,2
75,564,510,292,154,53,61,58,2
71,568,508,310,137,44,64,58,2
73,559,553,282,121,43,65,64,2
78,533,606,280,160,42,68,72,2
77,469,599,275,160,39,68,70,2
82,454,567,274,177,44,66,72,2
80,432,569,267,171,43,65,70,2
76,423,526,252,171,45,63,64,2
62,390,456,242,134,40,54,52,2
62,403,456,241,138,42,53,52,2
54,461,516,226,146,39,46,46,2
54,450,544,206,142,42,46,45,2
61,421,534,213,137,42,48,53,2
65,450,569,218,134,42,48,54,2
72,506,575,257,158,43,50,55,2
68,380,521,248,147,43,52,52,2
72,400,484,240,157,41,50,52,2
70,458,510,247,163,43,49,44,2
68,451,529,249,183,46,51,45,2
62,391,584,260,155,47,49,46,2
61,403,611,265,139,44,48,42,2
81,407,601,282,155,45,51,58,2
83,367,643,279,150,43,56,62,2
81,345,609,276,130,39,55,62,2
89,338,583,273,136,34,52,66,2
90,362,544,266,131,33,53,68,2
70,342,567,244,92,29,47,56,2
66,363,533,252,104,32,42,48,2
63,367,519,248,110,34,44,48,2
48,382,463,226,103,40,43,42,2
47,381,526,255,113,40,38,41,2
45,391,547,255,115,40,38,37,2
45,401,508,243,117,37,36,37,2
52,428,520,315,109,38,35,37,2
53,423,528,286,136,34,34,36,2
56,409,452,252,127,33,39,38,2
57,456,453,249,126,36,41,42,2
58,463,457,262,117,34,47,47,2
59,456,463,195,134,40,49,48,2
59,459,477,218,111,39,50,46,2
55,473,474,221,132,43,47,45,2
65,432,436,217,133,42,49,46,2
77,398,437,228,159,45,46,46,2
83,370,446,213,144,41,43,51,2
85,365,413,200,139,41,49,54,2
90,392,430,213,141,42,50,55,2
86,394,422,242,142,41,49,54,2
77,436,565,247,153,40,47,52,2
70,475,567,247,163,41,49,44,2
65,493,613,243,165,40,47,42,2
57,467,594,281,151,38,46,38,2
49,453,610,292,152,39,45,35,2
46,442,454,265,123,41,49,43,2
44,434,448,266,123,41,47,43,2
54,419,390,281,130,41,46,49,2
58,437,417,289,134,42,46,51,2
62,420,374,254,138,40,50,53,2
65,359,397,252,122,35,46,46,2
70,348,434,245,126,42,47,48,2
67,437,527,239,118,43,48,43,2
67,415,511,228,112,41,48,43,2
63,432,512,230,122,42,44,42,2
62,516,517,226,129,49,44,46,2
57,495,453,239,123,43,45,46,2
57,407,364,246,125,41,41,47,2
63,416,422,199,122,48,42,49,2
71,442,425,205,104,48,43,54,2
71,449,395,205,98,45,43,48,2
69,481,458,195,91,49,42,49,2
65,534,539,200,103,50,46,49,2
62,542,578,219,132,43,46,48,2
54,514,593,233,134,44,47,45,2
57,462,634,236,140,42,46,49,2
71,444,635,255,133,37,46,52,2
81,401,583,255,125,39,44,54,2
83,427,509,255,99,38,43,52,2
90,464,589,245,99,38,39,54,2
90,497,597,243,91,45,41,58,2
81,493,565,269,88,46,40,58,2
79,500,561,277,106,48,39,59,2
74,449,576,273,102,51,40,62,2
66,439,504,282,107,51,40,60,2
67,500,525,293,106,45,41,56,2
68,525,556,297,107,43,39,50,2
68,524,573,280,99,42,44,58,2
68,566,570,267,100,38,44,59,2
75,577,586,267,86,38,46,59,2
101,527,600,301,85,46,50,69,2
100,581,600,262,85,47,54,74,2
98,583,581,248,85,46,61,74,2
103,575,601,281,87,48,62,73,2
103,573,640,297,89,51,64,75,2
87,606,596,282,91,46,63,70,2
88,612,613,278,107,47,64,66,2
89,607,659,282,140,55,63,63,2
91,597,644,273,143,56,67,64,2
89,565,594,286,150,56,65,61,2
76,504,575,260,150,52,61,55,2
78,452,606,278,152,50,61,59,2
77,524,568,290,110,41,55,55,2
71,575,608,266,113,43,52,64,2
76,664,615,259,148,49,54,68,2
79,709,665,254,149,52,62,75,2
110,741,639,271,173,68,69,91,2
120,789,603,260,181,69,69,92,2
129,812,593,262,180,65,67,88,2
126,795,656,219,162,67,68,88,2
131,797,730,281,164,68,65,88,2
111,790,688,252,149,62,57,74,2
106,790,758,256,140,63,55,78,2
117,793,738,253,146,68,61,80,2
121,770,730,254,140,59,60,80,2
123,753,626,274,139,57,57,77,2
119,753,619,268,111,49,63,74,2
120,735,626,273,107,48,64,74,2
99,713,652,271,89,42,62,70,2
98,736,594,273,70,41,64,74,2
117,747,608,201,70,48,72,90,2
132,767,613,248,75,49,69,95,2
157,791,543,241,77,47,69,96,2
163,817,533,240,76,48,68,95,2
165,808,491,231,74,48,67,94,2
148,806,471,218,77,40,58,81,2
138,818,656,222,86,42,54,76,2
101,762,743,238,100,46,52,68,2
114,765,716,250,108,50,57,69,2
120,746,761,271,177,53,62,70,2
126,720,843,274,203,64,64,73,2
127,654,750,282,202,63,73,75,2
132,634,685,278,205,65,74,76,2
118,581,743,276,205,66,77,81,2
122,686,784,277,160,67,79,83,2
122,698,686,332,132,59,75,80,2
116,691,663,287,129,56,65,75,2
114,708,645,273,114,51,65,74,2
113,694,632,266,107,44,59,69,2
98,628,566,251,92,39,47,62,2
92,610,611,190,67,39,51,57,2
95,664,601,238,61,43,53,60,2
103,705,635,248,56,42,49,59,2
100,732,570,248,68,47,47,57,2
101,774,565,245,101,47,45,54,2
103,788,506,254,110,45,42,57,2
96,722,562,264,114,42,43,58,2
81,658,535,251,118,42,42,53,2
78,619,558,276,112,35,36,52,2
98,515,582,283,87,40,49,68,2
97,529,557,282,78,43,52,67,2
105,613,583,237,87,42,52,66,2
134,674,613,245,90,45,56,80,2
139,689,629,248,99,46,57,84,2
128,708,651,255,112,46,49,77,2
130,718,691,253,210,66,46,78,2
126,687,697,243,240,71,52,81,2
98,638,713,235,242,70,54,72,2
91,632,718,200,256,73,56,70,2
93,602,690,265,260,77,57,73,2
88,608,694,258,204,57,61,69,2
93,592,622,258,185,52,53,63,2
94,583,576,272,185,53,55,62,2
101,572,548,269,184,53,56,59,2
103,649,515,218,183,50,66,55,2
119,599,553,208,196,55,67,68,2
120,640,589,221,225,63,66,70,2
118,649,559,273,223,61,62,74,2
112,627,567,282,213,59,64,78,2
101,577,578,265,203,54,54,78,2
85,573,511,251,187,53,53,72,2
78,497,502,248,203,53,53,69,2
78,451,535,177,218,60,58,65,2
74,588,509,162,222,61,53,61,2
78,632,535,223,238,66,61,57,2
67,663,575,241,236,64,59,52,2
63,679,534,250,199,56,58,54,2
73,686,491,248,198,55,57,57,2
77,586,514,249,187,51,56,54,2
78,526,466,197,163,46,46,56,2
78,490,452,172,151,45,48,61,2
77,483,475,146,109,42,49,59,2
68,490,484,148,90,34,49,58,2
69,524,495,146,80,34,50,61,2
68,512,534,208,158,52,51,62,2
67,489,501,215,161,53,47,55,2
70,481,541,261,193,59,46,53,2
75,513,598,267,193,63,41,52,2
71,460,571,286,229,69,42,53,2
73,550,584,248,193,59,41,49,2
78,588,605,249,195,59,41,50,2
78,642,570,236,211,61,43,54,2
81,663,531,231,255,85,47,56,2
83,675,586,220,230,83,52,55,2
92,612,607,215,226,86,52,58,2
89,605,584,209,230,89,54,61,2
98,619,652,222,214,88,60,70,2
90,589,664,238,166,65,56,67,2
98,586,684,237,169,63,52,69,2
88,590,644,231,171,60,53,68,2
100,625,675,254,161,53,57,72,2
93,563,727,267,127,49,50,64,2
97,575,781,259,137,51,50,66,2
85,611,775,288,156,51,47,61,2
83,603,828,310,172,67,44,62,2
72,573,854,323,176,68,37,56,2
71,589,769,300,175,67,38,53,2
66,576,752,306,160,66,38,49,2
69,541,729,273,149,67,39,52,2
68,544,732,259,139,75,40,48,2
86,522,726,229,134,80,45,56,2
84,481,740,200,149,81,45,54,2
89,445,721,188,157,81,45,55,2
91,418,684,180,159,80,45,55,2
94,482,619,167,157,60,45,60,2
79,488,580,187,157,52,41,49,2
80,505,635,188,140,49,41,54,2
73,513,646,214,132,45,41,52,2
72,518,690,227,144,43,45,56,2
65,485,724,240,143,36,43,51,2
58,492,751,266,185,45,42,49,2
61,490,693,303,208,46,38,45,2
65,481,652,275,206,47,42,49,2
74,563,635,277,186,49,38,42,2
73,513,557,262,193,50,39,41,2
77,511,494,229,150,43,39,43,2
81,509,501,221,125,48,46,55,2
83,510,538,232,132,48,43,56,2
82,459,519,229,132,45,44,58,2
83,465,559,236,109,46,45,59,2
93,503,561,243,124,48,45,62,2
90,503,562,260,120,47,42,51,2
84,506,515,258,115,45,41,48,2
75,452,519,270,124,46,38,46,2
78,462,563,273,122,46,37,55,2
58,379,561,303,125,47,40,56,2
56,472,514,255,124,42,38,56,2
58,474,507,262,118,44,40,58,2
54,541,513,240,118,41,41,56,2
66,652,429,232,122,39,39,47,2
71,680,413,175,123,37,35,44,2
71,654,422,191,122,36,32,44,2
74,666,476,176,121,39,37,47,2
76,666,610,185,104,40,37,49,2
63,586,598,179,108,42,40,50,2
71,568,617,157,99,43,43,53,2
74,527,602,151,100,43,45,53,2
74,524,553,217,107,41,42,50,2
72,465,384,215,107,38,42,45,2
74,447,431,237,97,37,40,45,2
75,478,538,250,97,37,40,47,2
69,482,550,250,97,37,39,47,2
69,492,649,310,93,37,41,50,2
77,512,713,314,112,42,42,57,2
87,483,749,324,134,53,44,65,2
78,431,746,349,125,52,39,59,2
84,445,754,370,130,53,38,58,2
84,393,678,278,126,53,40,57,2
84,377,658,283,124,49,37,54,2
86,371,627,266,112,41,40,52,2
91,476,530,239,125,44,44,54,2
95,578,539,228,124,47,46,58,2
94,617,600,229,129,46,43,56,2
93,614,564,234,128,48,43,56,2
77,608,523,223,120,46,39,46,2
73,530,498,200,124,47,36,45,2
62,378,529,219,127,42,35,41,2
66,449,511,232,134,46,37,48,2
63,455,603,238,125,44,40,47,2
69,507,613,241,126,45,38,50,2
73,543,655,272,107,40,41,53,2
77,564,643,263,110,42,41,55,2
71,449,659,250,95,38,42,48,2
64,466,542,231,104,43,40,48,2
66,420,561,244,120,44,42,47,2
66,421,553,253,121,41,42,45,2
67,457,548,223,114,41,46,48,2
75,542,463,226,119,43,47,51,2
78,575,509,230,110,38,44,51,2
74,583,468,215,92,33,42,49,2
68,625,480,214,92,33,38,44,2
66,603,451,212,90,31,36,39,2
61,595,472,244,101,29,34,32,2
61,529,496,271,100,29,34,35,2
60,507,560,275,110,28,36,37,2
57,455,576,245,111,31,38,40,2
56,490,587,274,118,32,39,40,2
62,458,580,252,106,34,39,42,2
64,464,531,238,111,36,39,44,2
65,509,546,251,98,36,39,42,2
72,485,527,263,94,35,39,44,2
80,495,527,240,90,36,35,49,2
74,481,524,241,93,33,33,46,2
72,478,554,256,90,31,32,45,2
75,451,520,237,93,30,31,48,2
71,431,473,243,97,30,32,50,2
61,376,504,245,88,29,33,47,2
62,372,577,231,82,30,36,51,2
66,462,573,274,92,36,39,58,2
62,473,614,283,98,36,42,57,2
61,472,639,262,104,37,39,52,2
61,446,621,274,118,38,40,53,2
65,412,553,284,115,37,38,52,2
66,342,546,267,109,35,39,43,2
72,323,550,282,101,36,37,44,2
80,436,639,301,106,40,41,55,2
81,446,655,278,114,42,38,51,2
77,459,673,283,129,48,39,50,2
72,449,684,223,125,46,35,50,2
67,444,609,232,127,47,35,51,2
56,392,565,218,114,42,31,43,2
59,398,522,228,95,42,36,46,2
59,385,557,220,79,40,37,45,2
64,364,591,243,99,44,40,51,2
63,408,652,251,121,43,39,47,2
65,378,613,244,129,50,43,47,2
63,427,687,246,125,47,39,47,2
63,510,664,243,127,44,40,47,2
62,518,603,251,113,41,38,42,2
76,484,532,234,104,45,42,47,2
79,465,541,233,108,36,37,44,2
77,400,464,227,111,37,39,45,2
80,469,452,229,110,46,45,52,2
80,527,550,199,108,44,44,54,2
67,569,625,252,98,40,40,50,2
63,594,626,258,87,41,41,51,2
63,596,665,257,90,41,40,51,2
66,509,675,272,89,36,39,48,2
70,466,607,265,91,36,38,44,2
71,488,556,207,131,44,39,49,2
69,472,570,228,128,45,38,48,2
72,497,545,233,126,49,42,48,2
67,565,528,233,139,46,39,47,2
60,551,542,236,142,48,40,47,2
57,518,548,310,102,42,40,41,2
63,570,507,286,104,41,41,42,2
54,548,491,292,98,37,36,40,2
55,437,476,279,81,41,35,42,2
55,429,435,283,79,40,35,43,2
52,393,456,240,81,40,33,44,2
46,292,468,250,78,39,38,42,2
52,371,518,241,85,39,40,46,2
51,386,534,238,82,35,39,42,2
50,459,618,229,83,32,40,43,2
59,459,582,152,92,30,41,44,2
61,473,561,215,95,31,39,47,2
64,444,524,217,92,31,38,45,2
82,484,505,221,87,31,43,54,2
92,446,405,235,90,36,45,59,2
85,471,386,252,76,37,48,59,2
84,474,420,203,82,46,49,59,2
84,487,468,253,92,47,49,59,2
76,476,475,247,95,45,45,57,2
63,477,474,260,106,44,39,48,2
66,462,505,288,111,45,35,48,2
62,441,493,278,105,34,36,45,2
63,407,399,262,106,36,37,47,2
50,367,410,275,159,42,38,43,2
53,355,422,266,148,41,43,46,2
51,380,418,224,149,40,43,46,2
57,401,544,229,151,40,43,48,2
52,425,531,188,143,40,46,49,2
57,413,588,203,87,40,46,46,2
55,464,586,223,108,40,43,45,2
60,438,624,231,119,44,42,45,2
59,428,502,224,128,45,37,45,2
59,412,536,233,128,44,35,41,2
57,398,450,270,122,42,36,43,2
69,339,476,251,117,41,35,44,2
69,330,495,258,101,39,38,48,2
70,446,517,270,85,40,40,51,2
71,449,514,291,94,38,40,50,2
70,468,518,277,100,34,37,51,2
68,509,534,279,122,37,41,50,2
71,557,464,271,125,39,42,49,2
74,468,474,262,127,36,45,53,2
72,470,551,240,130,37,42,52,2
81,509,606,263,126,41,49,59,2
86,479,668,276,95,42,49,66,2
87,452,696,266,127,41,52,71,2
90,463,681,267,129,43,48,68,2
92,483,625,275,121,42,51,70,2
90,463,605,267,125,42,44,67,2
100,446,511,279,126,43,48,69,2
106,444,531,301,112,44,45,65,2
103,436,583,313,112,45,45,63,2
106,407,593,304,131,48,47,68,2
106,429,559,293,144,48,47,67,2
87,468,567,292,142,47,46,62,2
76,529,512,280,128,47,43,58,2
75,514,467,272,130,47,42,58,2
83,508,425,269,111,45,41,60,2
80,481,415,230,87,49,47,60,2
94,511,480,258,91,48,42,58,2
97,501,524,270,87,47,47,61,2
98,513,504,267,81,46,49,62,2
94,550,534,277,79,47,50,56,2
95,574,584,272,102,42,44,52,2
85,533,587,264,99,41,43,54,2
93,540,559,246,95,40,40,52,2
100,586,636,252,101,45,44,57,2
111,617,623,244,109,54,43,61,2
135,680,633,250,101,64,53,84,2
138,693,659,212,117,64,58,86,2
136,697,682,259,118,64,58,88,2
132,689,627,259,118,59,57,86,2
137,678,628,271,127,61,62,88,2
126,649,629,290,138,58,59,72,2
125,639,610,283,126,60,58,69,2
125,623,653,252,134,62,60,70,2
127,632,670,277,157,64,61,73,2
119,650,724,277,151,59,56,71,2
110,654,729,265,145,55,55,72,2
114,671,712,262,156,60,54,76,2
119,660,717,263,167,64,54,78,2
126,681,745,262,146,68,59,77,2
119,668,698,253,141,66,59,73,2
119,683,723,254,130,66,60,74,2
124,715,695,259,120,63,67,78,2
139,736,631,259,103,68,67,93,2
161,788,602,268,107,72,81,112,2
167,764,667,274,111,76,80,116,2
165,706,609,258,106,72,79,113,2
162,647,627,247,101,76,76,115,2
154,660,646,229,110,73,84,106,2
126,541,618,185,110,64,66,85,2
114,533,598,199,102,59,67,82,2
115,594,615,195,123,62,65,79,2
123,616,624,207,187,57,63,68,2
116,692,607,267,194,55,52,63,2
110,749,602,263,222,58,55,66,2
121,808,559,251,227,59,56,68,2
134,819,530,261,221,63,61,76,2
118,823,500,308,171,60,59,78,2
113,814,552,284,156,60,59,81,2
111,774,595,290,101,54,53,74,2
110,769,578,286,87,54,51,71,2
107,732,607,284,91,49,52,78,2
117,708,610,221,106,49,52,83,2
135,631,618,264,124,45,52,88,2
137,640,583,274,156,50,55,92,2
142,609,642,272,173,50,59,91,2
135,600,639,269,166,49,53,87,2
129,631,602,276,162,48,53,79,2
110,608,567,212,147,47,52,64,2
110,593,558,238,118,44,51,64,2
100,633,529,243,111,39,50,65,2
95,615,501,254,114,43,53,66,2
93,626,609,272,113,45,52,67,2
89,666,624,281,129,43,48,67,2
97,680,642,279,131,46,52,72,2
112,656,635,312,135,58,54,75,2
110,667,666,302,130,55,50,69,2
113,718,600,306,127,57,56,75,2
112,680,579,297,117,57,58,74,2
105,679,571,265,110,54,54,69,2
82,642,545,244,90,43,50,65,2
80,640,565,251,100,44,47,63,2
79,541,584,227,107,44,44,58,2
89,547,583,252,115,53,51,72,2
95,566,625,266,119,56,50,73,2
113,580,676,256,131,65,59,87,2
114,564,619,290,136,68,62,89,2
114,554,583,282,129,66,63,92,2
122,504,599,252,119,60,59,88,2
117,439,566,247,114,59,58,85,2
114,463,488,229,97,49,50,72,2
112,474,467,172,80,43,46,69,2
109,455,458,162,85,40,39,63,2
99,501,428,158,84,39,40,61,2
100,529,445,144,97,44,51,70,2
85,553,506,191,103,44,50,65,2
86,554,652,191,101,45,49,61,2
82,549,648,210,104,45,49,58,2
81,596,631,218,98,44,49,55,2
81,563,630,221,93,38,39,49,2
89,540,604,206,95,39,40,64,2
88,561,477,222,96,41,43,70,2
94,649,482,224,83,43,48,79,2
85,583,459,217,84,42,49,76,2
82,640,395,253,75,42,48,73,2
87,617,384,242,64,43,50,70,2
87,607,436,241,67,45,55,71,2
83,544,498,243,64,44,53,66,2
81,534,527,248,63,45,52,70,2
96,511,551,290,70,49,55,71,2
98,512,595,302,76,49,62,78,2
113,545,541,293,74,47,59,79,2
125,578,485,284,77,48,60,82,2
132,659,465,291,76,47,59,79,2
125,746,482,211,64,42,62,78,2
121,752,537,234,64,41,53,68,2
116,822,521,242,73,44,51,64,2
105,838,564,239,70,45,49,63,2
94,793,574,290,76,48,51,64,2
92,696,599,282,79,50,49,68,2
104,695,534,240,74,49,57,76,2
100,570,572,236,65,46,56,75,2
107,539,545,272,70,47,56,74,2
117,510,641,212,62,46,57,78,2
121,566,625,211,58,44,55,78,2
109,526,593,235,64,47,50,71,2
110,548,601,243,62,46,52,71,2
101,585,632,245,56,43,53,68,2
96,597,565,260,56,40,53,61,2
119,564,561,287,61,44,58,71,2
125,586,576,302,60,44,57,76,2
123,593,625,320,65,46,59,78,2
136,549,593,306,66,46,61,85,2
140,553,545,286,65,48,60,89,2
120,560,551,284,71,49,60,86,2
115,535,560,263,74,50,63,84,2
120,496,503,253,75,54,62,86,2
106,478,484,235,75,53,59,77,2
101,487,493,235,74,51,56,75,2
103,437,473,225,66,46,49,68,2
116,450,502,246,57,44,44,67,2
127,473,498,224,51,42,43,66,2
143,488,583,227,53,46,46,77,2
140,453,584,230,57,46,54,75,2
142,467,568,216,56,48,57,73,2
131,465,547,192,53,48,58,77,2
117,440,506,220,52,46,58,73,2
98,406,459,228,57,41,53,61,2
98,389,526,270,61,42,46,61,2
83,363,579,361,89,39,43,58,2
81,381,570,411,102,38,41,55,2
78,372,605,411,118,38,40,55,2
102,410,561,420,114,41,42,61,2
102,450,529,423,112,44,45,62,2
106,486,482,366,93,42,45,64,2
107,476,471,324,87,39,40,55,2
108,467,514,359,75,41,41,56,2
92,433,523,340,79,38,37,53,2
105,420,481,306,85,35,36,58,2
107,388,456,282,85,38,36,58,2
99,346,444,280,87,43,37,59,2
98,415,356,214,87,41,36,63,2
95,388,376,220,83,41,39,62,2
94,465,428,215,81,41,40,64,2
94,479,435,245,90,38,38,65,2
98,569,545,235,88,31,43,62,2
92,527,558,220,78,31,44,56,2
91,570,578,271,79,31,45,57,2
76,525,549,267,79,30,46,49,2
76,513,577,237,70,29,49,54,2
68,449,510,256,75,36,45,54,2
75,476,527,255,80,36,46,53,2
73,433,541,231,78,35,44,52,2
72,435,549,237,73,38,43,59,2
81,425,571,243,74,41,44,54,2
86,398,556,197,69,39,45,61,2
99,367,555,225,73,45,47,74,2
102,363,494,203,76,46,50,72,2
105,334,541,193,76,50,58,74,2
106,346,564,205,75,50,59,84,2
111,370,603,203,67,49,58,81,2
104,365,634,227,63,44,56,74,2
110,386,640,222,73,46,60,80,2
111,411,598,233,77,41,57,80,2
101,441,599,226,78,39,57,73,2
93,462,563,224,81,37,59,74,2
87,460,554,228,80,41,62,74,2
79,464,592,218,75,40,58,71,2
72,479,582,237,75,39,53,63,2
67,449,564,233,66,39,50,56,2
71,397,621,266,65,40,47,52,2
78,408,618,224,67,40,48,54,2
87,413,622,228,59,40,56,67,2
105,385,664,229,56,44,61,78,2
109,392,615,249,66,50,61,83,2
109,498,619,263,84,50,60,84,2
102,593,637,284,85,50,60,85,2
96,678,638,295,86,51,53,74,2
85,667,614,307,92,48,49,67,2
89,674,676,286,107,44,50,65,2
87,718,654,267,95,44,50,63,2
99,692,606,288,95,44,47,61,2
102,657,616,275,99,42,47,65,2
104,658,643,249,101,44,47,66,2
101,648,604,270,89,44,48,71,2
101,509,542,248,89,43,51,75,2
91,445,544,274,96,40,49,71,2
87,365,570,282,94,41,54,70,2
79,355,572,282,91,39,52,64,2
75,410,654,287,82,40,47,56,2
78,486,720,322,92,40,47,52,2
73,477,720,270,85,39,49,53,2
71,479,654,257,83,37,45,55,2
76,493,659,281,84,38,44,58,2
78,447,570,271,83,36,48,58,2
85,378,503,224,70,36,51,59,2
91,378,559,247,67,39,49,57,2
87,353,564,263,63,38,45,49,2
82,331,519,249,70,35,48,49,2
78,354,535,235,78,34,44,46,2
60,333,538,264,78,35,41,44,2
57,386,488,231,89,34,42,50,2
59,375,511,252,92,37,43,55,2
73,378,604,250,91,42,42,63,2
93,384,573,259,98,50,53,82,2
95,400,554,275,103,50,56,82,2
98,398,583,282,98,48,56,80,2
99,418,644,252,102,48,57,78,2
86,414,603,245,101,45,56,71,2
64,373,614,242,90,36,47,49,2
67,354,621,236,91,37,43,48,2
95,351,624,246,123,51,48,71,2
98,342,566,259,121,54,48,74,2
102,337,511,257,121,56,47,74,2
104,354,513,246,120,57,52,77,2
107,384,548,216,114,56,53,78,2
81,362,506,220,75,46,53,66,2
75,387,474,205,71,43,54,63,2
76,405,456,195,58,43,56,65,2
74,420,438,209,85,42,55,65,2
65,417,410,193,87,41,55,63,2
59,459,396,166,87,38,52,53,2
57,448,486,208,89,37,48,50,2
51,442,602,218,101,36,47,50,2
63,454,631,222,96,40,50,55,2
65,465,671,227,114,39,46,52,2
65,408,725,222,121,41,52,57,2
74,465,710,180,119,41,54,60,2
73,455,623,214,109,37,54,58,2
70,416,647,224,97,36,48,53,2
78,426,630,235,84,39,50,56,2
80,439,573,247,72,37,44,54,2
83,397,538,260,70,37,43,53,2
89,412,529,257,76,43,43,58,2
83,423,541,249,74,41,40,53,2
81,390,501,245,63,39,38,55,2
80,377,526,245,63,38,34,51,2
73,383,547,231,72,39,45,54,2
75,379,616,273,69,35,47,55,2
81,388,644,275,80,37,49,58,2
81,431,657,277,82,40,53,57,2
84,424,629,276,86,40,55,59,2
95,440,660,278,82,41,54,59,2
93,428,599,198,91,42,52,57,2
90,412,509,214,83,44,51,55,2
98,385,563,208,92,50,55,63,2
97,365,644,193,102,54,63,69,2
84,311,581,184,100,55,56,64,2
87,301,634,196,104,59,62,69,2
85,309,677,227,110,59,63,70,2
87,310,670,235,107,55,58,70,2
88,388,628,245,99,51,50,67,2
89,388,644,249,101,48,49,67,2
85,427,670,249,89,43,42,63,2
87,445,669,200,80,38,40,63,2
69,431,628,237,75,34,38,53,2
71,429,598,228,69,38,40,51,2
88,416,610,234,84,48,49,67,2
98,381,593,249,102,53,57,72,2
114,480,665,301,157,71,67,81,2
121,495,725,318,165,75,73,84,2
121,473,741,322,171,77,70,84,2
120,491,738,343,170,73,75,83,2
132,519,748,357,164,77,78,91,2
127,488,660,310,134,69,74,88,2
124,464,625,258,124,65,70,87,2
125,556,618,301,119,65,73,92,2
115,566,591,280,110,62,66,85,2
104,562,551,260,117,62,64,82,2
95,494,617,260,102,58,62,78,2
107,506,624,279,104,61,65,86,2
110,374,674,263,110,62,65,84,2
111,419,709,310,117,64,63,85,2
103,410,715,297,106,53,54,78,2
124,527,715,300,118,60,59,89,2
119,559,718,283,119,59,56,84,2
145,670,768,282,114,62,59,93,2
147,691,795,233,112,61,60,93,2
147,719,815,283,110,62,60,90,2
142,685,904,314,97,57,54,82,2
139,659,902,324,98,54,56,78,2
114,586,829,296,90,45,47,62,2
113,560,845,291,91,43,47,58,2
110,570,861,243,89,44,49,61,2
96,536,716,240,88,41,50,59,2
92,538,679,222,86,42,45,57,2
89,543,700,250,98,46,56,65,2
90,491,607,244,95,46,59,69,2
95,535,594,242,93,47,61,69,2
101,570,591,220,89,47,57,66,2
99,587,596,270,92,47,57,67,2
94,562,548,252,81,42,50,60,2
